spl_hue_city,cmn_footsteps_npc,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,step_run,dtp_npc
spl_hue_city,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_hue_city,wpn_assault,wpn_commando,wpn_fnfal,wpn_assault_reload_npc
spl_hue_city,wpn_common,wpn_knife,wpn_shovel
spl_hue_city,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_grenade,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_smoke_grenade
spl_hue_city,wpn_lmg,wpn_m60e4,wpn_rpk,wpn_dshk
spl_hue_city,wpn_shotgun,wpn_spas,wpn_shotgun_reload_npc
spl_hue_city,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_m202,wpn_rpg,wpn_strela
spl_hue_city,cmn_civilian,char_civ,viet
spl_hue_city,cmn_projectiles,prj_ap,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood,mortar
spl_hue_city,cmn_vehicle,veh_big_heli,veh_huey_toda,veh_huey,wpn_heli,wpn_huey_rockets,veh_chopper_wash_dirt,veh_apc
spl_hue_city,spl_music,hue_city
spl_hue_city,cmn_destructibles,cigarette_machine,fire_extinguisher,typewriter,paper_stack,glass,electrical,veh,urn,rock,foodstand,electronics
spl_hue_city,spl_vox_dds_civ
spl_hue_city,cmn_exerts,all_sp,char_human
spl_hue_city,wpn_turret,wpn_t55,wpn_huey_minigun,wpn_aa,wpn_m60_turret,wpn_btr,wpn_50cal
spl_hue_city,spl_dds,dds_bowman,dds_hudson,dds_mason,dds_ru,dds_us,dds_vc,dds_weaver,dds_woods,dds_reznov
spl_hue_city,cmn_pain_us,char_bow,char_hud,char_wea,char_woo
spl_hue_city,cmn_pain_vc
spl_hue_city,cmn_character,dds_squelch,player_hurt,player_hurt_bad,player_flashbang
spl_hue_city,spl_contextual_melee,cntxt_melee_all,cntxt_melee_knife
spl_hue_city,mpl_common,wpn_claymore
spl_hue_city,cmn_interaction,bump_barrel,bump_barrelcage,bump_cardboard,bump_wood,bump_table_scoot,bump_stretcher,bump_barrel_lg,bump_desk,bump_shelf,bump_pots,bump_cabinet
spl_hue_city,wpn_grenade_launch,wpn_gl_rifle
spl_hue_city,spl_flashbacks,hue_city
spl_hue_city,wpn_pistol,wpn_asp,wpn_colt45,wpn_cz75,wpn_makarov,wpn_reload_pistol_npc
mpl_cracked,mpl_cracked
mpl_cracked,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
mpl_cracked,cmn_foley,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_wood,surf_sand,surf_paper,surf_metal
mpl_cracked,cmn_footsteps_npc,char_human,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,step_walk,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_wood,surf_default,surf_brick,surf_sand,surf_water,surf_metal,surf_paintedmetal,surf_paper
mpl_cracked,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_wood,surf_sand,surf_water,surf_paintedmetal,surf_metal,surf_paper
mpl_cracked,cmn_footsteps_plr,char_human,dtp_plr,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_wood,surf_brick,surf_default,surf_metal,surf_paintedmetal,surf_sand,surf_water,surf_glass,surf_paper
mpl_cracked,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_wood,surf_brick,surf_glass,surf_sand,surf_metal,surf_paintedmetal,surf_paper,surf_default
mpl_cracked,cmn_destructibles,veh,glass,barrel,electrical,fire_extinguisher,paper_stack,rock,wood,electronics_mp,sparks_mp,vespa
mpl_cracked,cmn_interaction,bump_barrel,bump_car,bump_cardboard,bump_desk,bump_metal_soft,bump_pots,bump_shelf,bump_wood,bump_barrel_lg,bump_barrelcage,bump_bike,bump_brick,bump_cardboard_sm,bump_chainlink,bump_irongate,bump_metal_stall,bump_potedplant,bump_stretcher,bump_tarpcrate,bump_tire,bump_trashcan,bump_wirefence,step_null,step_wood,step_wood_board,bump_cabinet,step_rock_rubble,bump_alum_door,step_dirt,bump_locker
mpl_cracked,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_snow,surf_wood,surf_brick,surf_default,surf_metal,surf_paper,surf_rubber,surf_sand,surf_water,prj_crack,surf_player,surf_glass,surf_paintedmetal,surf_bottle,surf_canvas,surf_crate,surf_foliage,surf_fruit,surf_plate,surf_sandbag,surf_vase
mpl_cracked,mpl_vox,sog,nva
mpl_cracked,mpl_vox_dds_sog
mpl_cracked,mpl_vox_dds_nva
mpl_cracked,mpl_music_underscore,vietnam_mp
spl_fullahead,spl_fullahead_tuey
spl_fullahead,spl_fullahead
spl_fullahead,spl_fullahead_gary
spl_fullahead,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_fullahead,cmn_dogs,char_dog,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood
spl_fullahead,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood
spl_fullahead,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint
spl_fullahead,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_fullahead,wpn_assault,wpn_ak47,wpn_assault_reload_npc,wpn_commando,wpn_fnfal,wpn_galil,wpn_m14,wpn_m16
spl_fullahead,wpn_common,wpn_knife,wpn_shovel
spl_fullahead,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_smoke_grenade,wpn_sticky_grenade,wpn_tabun
spl_fullahead,wpn_lmg,wpn_dshk,wpn_hk21,wpn_lmg_reload_npc,wpn_m60e4,wpn_rpk,wpn_stoner63
spl_fullahead,wpn_pistol,wpn_357,wpn_asp,wpn_colt45,wpn_cz75,wpn_makarov,wpn_python,wpn_reload_pistol_npc
spl_fullahead,wpn_rifle,wpn_dragunov,wpn_l96a1,wpn_psg1,wpn_reload_rifle_npc,wpn_wa2000
spl_fullahead,wpn_shotgun,wpn_creek_shotgun,wpn_hs10,wpn_ithaca,wpn_rottweil72,wpn_shotgun_reload_npc,wpn_spas
spl_fullahead,wpn_smg,wpn_ak74u,wpn_kiparis,wpn_mac11,wpn_mp5,wpn_mpl,wpn_pm63,wpn_reload_smg_npc,wpn_skorpion,wpn_spectre,wpn_uzi
spl_fullahead,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood,mortar
spl_fullahead,cmn_vehicle,veh_big_heli,veh_snowcat
spl_fullahead,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_m202,wpn_strela,wpn_rpg
spl_fullahead,wpn_grenade_launch,wpn_attch_gl,wpn_ex41,wpn_gl_rifle,wpn_m79
spl_fullahead,cmn_exerts,all_sp,char_human
spl_fullahead,wpn_cqb,wpn_aug
spl_fullahead,spl_dds,dds_ge,dds_br,dds_rn,dds_reznov
spl_fullahead,cmn_character,dds_squelch,player_hurt,player_hurt_bad
spl_fullahead,wpn_ww2,wpn_mosin,wpn_mp40,wpn_mp44,wpn_ppsh,wpn_sten,wpn_thompson,wpn_tokarev,wpn_pnzr,wpn_p38
spl_fullahead,spl_music,fullahead
spl_fullahead,spl_fullahead_vox
spl_fullahead,cmn_destructibles,barrel,electrical,electronics,glass,paper_stack,veh
spl_fullahead,spl_contextual_melee,cntxt_melee_all,cntxt_melee_knife
spl_fullahead,wpn_turret,wpn_pbr_turret
spl_fullahead,cmn_pain_ru
mpl_cosmodrome,mpl_cosmodrome
mpl_cosmodrome,cmn_interaction,bump_barrel,bump_chainlink,bump_cupboard,bump_metal_soft,bump_shelf,step_catwalk,step_stair_metal,bump_barrel_lg,bump_barrelcage,bump_car,bump_truck,bump_wood,bump_steelfence,bump_locker,bump_tarp,bump_cabinet,bump_alum_door,bump_tarpcrate,bump_table_scoot,bump_metal_solid
mpl_cosmodrome,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
mpl_cosmodrome,cmn_destructibles,glass,barrel,electrical,fire_extinguisher,paper_stack,rock,wood,electronics_mp
mpl_cosmodrome,cmn_foley,char_human,surf_asphalt,surf_bark,surf_ceramic,surf_dirt,surf_flesh,surf_grass,surf_mud,surf_plaster,surf_rock,surf_snow,surf_brick,surf_carpet,surf_cloth,surf_concrete,surf_default,surf_foliage,surf_glass,surf_gravel,surf_ice,surf_metal,surf_paper,surf_plastic,surf_rubber,surf_sand,surf_stone,surf_water,surf_wood
mpl_cosmodrome,cmn_footsteps_npc,char_human,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,step_walk,surf_asphalt,surf_bark,surf_ceramic,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_grass,surf_mud,surf_plaster,surf_rock,surf_brick,surf_carpet,surf_cloth,surf_concrete,surf_glass,surf_gravel,surf_metal,surf_paintedmetal,surf_paper,surf_plastic,surf_rubber,surf_water,surf_wood,surf_sand
mpl_cosmodrome,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_ceramic,surf_cushion,surf_dirt,surf_flesh,surf_default,surf_grass,surf_mud,surf_plaster,surf_rock,surf_brick,surf_carpet,surf_cloth,surf_concrete,surf_glass,surf_gravel,surf_metal,surf_paintedmetal,surf_paper,surf_plastic,surf_rubber,surf_water,surf_wood,surf_sand
mpl_cosmodrome,cmn_footsteps_plr,char_human,dtp_plr,surf_asphalt,surf_bark,surf_ceramic,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_grass,surf_mud,surf_plaster,surf_rock,surf_brick,surf_carpet,surf_cloth,surf_concrete,surf_glass,surf_gravel,surf_metal,surf_paintedmetal,surf_paper,surf_plastic,surf_rubber,surf_water,surf_wood,surf_sand
mpl_cosmodrome,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_ceramic,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_mud,surf_plaster,surf_rock,surf_brick,surf_carpet,surf_cloth,surf_concrete,surf_default,surf_glass,surf_gravel,surf_metal,surf_paintedmetal,surf_paper,surf_plastic,surf_rubber,surf_wood,surf_water,surf_sand
mpl_cosmodrome,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_ceramic,surf_cushion,surf_dirt,surf_flesh,surf_grass,surf_mud,surf_plaster,surf_rock,surf_metal,surf_player,surf_sandbag,surf_wood,surf_brick,surf_carpet,surf_cloth,surf_concrete,surf_crate,surf_default,surf_glass,surf_gravel,surf_paintedmetal,surf_paper,prj_crack,surf_canvas,surf_bottle,surf_fruit,surf_foliage,surf_plastic,surf_plate,surf_rubber,surf_sand,surf_vase
mpl_cosmodrome,mpl_vox,rus,ops
mpl_cosmodrome,mpl_vox_dds_ops
mpl_cosmodrome,mpl_vox_dds_rus
mpl_cosmodrome,mpl_music_underscore,russia_mp
spl_creek_1,spl_up_a_creek_tuey
spl_creek_1,spl_creek_1_vox
spl_creek_1,spl_up_a_creek
spl_creek_1,spl_contextual_melee,cntxt_melee_all,cntxt_melee_knife
spl_creek_1,spl_music,creek
spl_creek_1,wpn_assault,wpn_ak47,wpn_commando,wpn_assault_reload_npc
spl_creek_1,wpn_common,wpn_knife
spl_creek_1,wpn_grenade,surf_bark,surf_dirt,surf_flesh,surf_foliage,surf_grass,surf_mud,surf_metal,surf_rock,surf_sand,surf_water,surf_wood,wpn_grenade,wpn_satchel,surf_default,wpn_rifle_grenade
spl_creek_1,wpn_lmg,wpn_rpk,wpn_dshk
spl_creek_1,wpn_pistol,wpn_357,wpn_makarov,wpn_reload_pistol_npc,wpn_colt45,wpn_asp,wpn_cz75
spl_creek_1,wpn_rifle,wpn_wa2000,wpn_reload_rifle_npc
spl_creek_1,wpn_smg,wpn_skorpion,wpn_reload_smg_npc
spl_creek_1,wpn_shoulder_launch,wpn_m202,wpn_rpg,surf_bark,surf_cloth,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_grass,surf_gravel,surf_metal,surf_mud,surf_rock,surf_sand,surf_water,surf_wood,surf_paper,surf_rubber,surf_concrete
spl_creek_1,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood,swimming_npc,swimming_plr
spl_creek_1,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_glass,surf_gravel,surf_bark,surf_plastic,surf_flesh,surf_paper,surf_sand,surf_concrete,surf_wood,surf_plaster,surf_cushion,surf_rubber,surf_rock,surf_water,surf_dirt,surf_grass,step_run,step_land,surf_metal,surf_default
spl_creek_1,cmn_footsteps_plr,char_human,dtp_plr,surf_glass,surf_asphalt,surf_gravel,surf_bark,surf_plastic,surf_flesh,surf_paper,surf_sand,surf_concrete,surf_wood,surf_mud,surf_plaster,surf_cushion,surf_rubber,surf_rock,surf_water,surf_dirt,surf_grass,surf_metal
spl_creek_1,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_creek_1,cmn_vehicle,veh_huey,wpn_heli,veh_chopper_wash_dirt,veh_chopper_wash_water,veh_hind_pow
spl_creek_1,cmn_projectiles,surf_bark,surf_dirt,surf_flesh,surf_foliage,surf_grass,surf_metal,surf_mud,surf_player,surf_rock,surf_sand,surf_water,surf_wood,prj_large,prj_small,prj_headshot,surf_asphalt,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_fruit,surf_glass,surf_gravel,surf_ice,surf_paintedmetal,surf_paper,surf_plaster,surf_plate,surf_rubber,surf_sandbag,surf_vase,surf_teddybear,surf_snow,surf_plastic,prj_ap,whizby_water,mortar,prj_xtreme
spl_creek_1,cmn_animals
spl_creek_1,cmn_interaction,bump_barrel,bump_branch,bump_cloth,bump_tire,bump_wood,bump_tarpcrate,bump_wirefence,bump_metal_soft,bump_shelf,bump_barrelcage
spl_creek_1,cmn_destructibles,urn,barrel,glass,electronics,paper_stack,wood
spl_creek_1,cmn_exerts,char_human,char_human_hifall
spl_creek_1,cmn_civilian,char_civ
spl_creek_1,spl_dds,dds_bowman,dds_hudson,dds_mason,dds_ru,dds_us,dds_vc,dds_weaver,dds_woods,dds_reznov
spl_creek_1,wpn_grenade_launch,wpn_gl_rifle
spl_creek_1,cmn_pain_us,char_bow,char_hud,char_wea,char_woo
spl_creek_1,cmn_pain_vc
spl_creek_1,cmn_character,dds_squelch,player_hurt,player_hurt_bad,player_flashbang
spl_creek_1,wpn_turret,wpn_nose_cannon,wpn_50cal,wpn_btr_turret,wpn_btr
spl_creek_1,wpn_shotgun,wpn_mk,wpn_shotgun_reload_npc
spl_flashpoint,spl_flashpoint
spl_flashpoint,spl_flashpoint_vox
spl_flashpoint,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_flashpoint,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood,door_breach
spl_flashpoint,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,step_sprint,step_run,step_prone,step_land,step_crouch_walk,step_crouch_run,dtp_npc
spl_flashpoint,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_flashpoint,wpn_assault,wpn_ak47
spl_flashpoint,wpn_common,wpn_knife
spl_flashpoint,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_smoke_grenade,wpn_sticky_grenade,wpn_tabun
spl_flashpoint,wpn_pistol,wpn_makarov,wpn_python,wpn_357,wpn_reload_pistol_npc,wpn_asp,wpn_colt45,wpn_cz75
spl_flashpoint,wpn_smg,wpn_mp5,wpn_pm63,wpn_reload_smg_npc
spl_flashpoint,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood
spl_flashpoint,cmn_destructibles,barrel,glass,electrical,electronics,fire_extinguisher,paper_stack
spl_flashpoint,cmn_vehicle,veh_huey,veh_hind,veh_huey_toda,veh_apc,wpn_heli,veh_chopper_wash_dirt,veh_truck,veh_chopper_wash_water,veh_jeep,veh_hip
spl_flashpoint,spl_contextual_melee,cntxt_melee_knife,cntxt_melee_all,cntxt_melee_necksnap
spl_flashpoint,spl_music,flashpoint
spl_flashpoint,cmn_exerts,char_human,dtp_plr
spl_flashpoint,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_paintedmetal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_rpg,wpn_strela
spl_flashpoint,cmn_character,dds_squelch,player_hurt,player_hurt_bad
spl_flashpoint,spl_flashpoint_kevin
spl_flashpoint,wpn_special,wpn_crossbow
spl_flashpoint,spl_dds,dds_bowman,dds_ru,dds_us,dds_weaver,dds_woods,dds_mason_plr
spl_flashpoint,wpn_turret,wpn_huey_minigun,wpn_50cal
spl_flashpoint,cmn_interaction,bump_barrelcage,bump_cabinet,bump_desk,bump_locker,bump_metal_soft,bump_table_scoot
spl_flashpoint,cmn_pain_ru
spl_flashpoint,cmn_pain_us,char_bow,char_wea,char_woo
spl_flashpoint,wpn_rifle,wpn_dragunov,wpn_reload_rifle_npc
spl_flashpoint,wpn_shotgun,wpn_spas,wpn_ks23,wpn_shotgun_reload_npc
spl_flashpoint,wpn_grenade_launch,wpn_gl_rifle
spl_flashpoint,spl_flashbacks,flashpoint
zmb_common,zmb_common
zmb_common,wpn_special,wpn_minigun,wpn_thunder,wpn_auto_turret,wpn_raygun,wpn_crossbow,wpn_bal_knife,pap,wpn_freeze
zmb_common,wpn_shotgun,wpn_spas,wpn_ithaca,wpn_shotgun_reload_npc,wpn_rottweil72,wpn_hs10,pap,wpn_mk
zmb_common,wpn_smg,wpn_ak74u,wpn_reload_smg_npc,wpn_mp5,wpn_mpl,wpn_pm63,wpn_mac11,wpn_spectre,pap
zmb_common,wpn_rifle,wpn_dragunov,wpn_l96a1,wpn_reload_rifle_npc,pap
zmb_common,wpn_pistol,wpn_colt45,wpn_python,wpn_reload_pistol_npc,wpn_357,wpn_cz75,pap
zmb_common,wpn_grenade_launch,wpn_gl_rifle,wpn_china_lake
zmb_common,wpn_lmg,wpn_hk21,wpn_rpk,wpn_lmg_reload_npc,wpn_m60e4,pap
zmb_common,wpn_grenade,surf_wood,surf_water,surf_snow,surf_sand,surf_rubber,surf_rock,surf_plastic,surf_plaster,surf_paper,surf_paintedmetal,surf_mud,surf_metal,surf_ice,surf_gravel,surf_grass,surf_glass,surf_fruit,surf_foliage,surf_flesh,surf_dirt,surf_default,surf_cushion,surf_concrete,surf_cloth,surf_ceramic,surf_carpet,surf_brick,surf_bark,surf_asphalt,wpn_grenade,wpn_rifle_grenade
zmb_common,wpn_common,wpn_knife,wpn_shovel
zmb_common,wpn_assault,wpn_m16,wpn_m14,wpn_commando,wpn_assault_reload_npc,wpn_fnfal,wpn_galil,pap
zmb_common,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
